-5.00000000e+00	4.98740390e-02	3.78993630e-02	4.78484172e-27
-5.00000000e+00	4.98740390e-02	9.35073360e-02	4.87018339e-32
-5.00000000e+00	4.98740390e-02	1.74611500e-01	8.69753708e-44
-5.00000000e+00	4.98740390e-02	2.82124830e-01	6.29916858e-63
-5.00000000e+00	4.98740390e-02	4.17333600e-01	4.26287559e-89
-5.00000000e+00	4.98740390e-02	5.81993540e-01	4.07004869e-122
-5.00000000e+00	4.98740390e-02	7.78479140e-01	3.60291515e-162
-5.00000000e+00	4.98740390e-02	1.01002170e+00	9.27267165e-210
-5.00000000e+00	4.98740390e-02	1.28110830e+00	1.00374889e-265
-5.00000000e+00	4.98740390e-02	1.59819070e+00	0.00000000e+00
-5.00000000e+00	4.98740390e-02	1.97106870e+00	3.21142670e-322
-5.00000000e+00	4.98740390e-02	2.41596300e+00	6.14091978e-317
-5.00000000e+00	4.98740390e-02	2.96389860e+00	4.24402393e-314
-5.00000000e+00	4.98740390e-02	3.69431420e+00	4.24402393e-314

-5.00000000e+00	9.23892010e-02	7.17752430e-03	5.32015659e-26
-5.00000000e+00	9.23892010e-02	3.78993630e-02	4.78484172e-27
-5.00000000e+00	9.23892010e-02	9.35073360e-02	4.87018339e-32
-5.00000000e+00	9.23892010e-02	1.74611500e-01	8.69753708e-44
-5.00000000e+00	9.23892010e-02	2.82124830e-01	6.29916858e-63
-5.00000000e+00	9.23892010e-02	4.17333600e-01	4.26287559e-89
-5.00000000e+00	9.23892010e-02	5.81993540e-01	4.07004869e-122
-5.00000000e+00	9.23892010e-02	7.78479140e-01	3.60291515e-162
-5.00000000e+00	9.23892010e-02	1.01002170e+00	9.27267165e-210
-5.00000000e+00	9.23892010e-02	1.28110830e+00	1.00374889e-265
-5.00000000e+00	9.23892010e-02	1.59819070e+00	9.88131292e-324
-5.00000000e+00	9.23892010e-02	1.97106870e+00	0.00000000e+00
-5.00000000e+00	9.23892010e-02	2.41596300e+00	3.21142670e-322
-5.00000000e+00	9.23892010e-02	2.96389860e+00	6.14091978e-317
-5.00000000e+00	9.23892010e-02	3.69431420e+00	4.24402391e-314

-5.00000000e+00	1.47693400e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	1.47693400e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	1.47693400e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	1.47693400e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	1.47693400e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	1.47693400e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	1.47693400e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	1.47693400e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	1.47693400e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	1.47693400e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	1.47693400e-01	1.59819070e+00	8.67684082e-311
-5.00000000e+00	1.47693400e-01	1.97106870e+00	9.88131292e-324
-5.00000000e+00	1.47693400e-01	2.41596300e+00	0.00000000e+00
-5.00000000e+00	1.47693400e-01	2.96389860e+00	3.21142670e-322
-5.00000000e+00	1.47693400e-01	3.69431420e+00	6.14091978e-317

-5.00000000e+00	2.15555020e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	2.15555020e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	2.15555020e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	2.15555020e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	2.15555020e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	2.15555020e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	2.15555020e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	2.15555020e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	2.15555020e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	2.15555020e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	2.15555020e-01	1.59819070e+00	4.24402389e-314
-5.00000000e+00	2.15555020e-01	1.97106870e+00	8.67259683e-311
-5.00000000e+00	2.15555020e-01	2.41596300e+00	9.88131292e-324
-5.00000000e+00	2.15555020e-01	2.96389860e+00	0.00000000e+00
-5.00000000e+00	2.15555020e-01	3.69431420e+00	8.79436850e-322

-5.00000000e+00	2.95689410e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	2.95689410e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	2.95689410e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	2.95689410e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	2.95689410e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	2.95689410e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	2.95689410e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	2.95689410e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	2.95689410e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	2.95689410e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	2.95689410e-01	1.59819070e+00	4.24402387e-314
-5.00000000e+00	2.95689410e-01	1.97106870e+00	4.24402387e-314
-5.00000000e+00	2.95689410e-01	2.41596300e+00	8.66835284e-311
-5.00000000e+00	2.95689410e-01	2.96389860e+00	5.15310469e-321
-5.00000000e+00	2.95689410e-01	3.69431420e+00	0.00000000e+00

-5.00000000e+00	3.87760470e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	3.87760470e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	3.87760470e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	3.87760470e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	3.87760470e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	3.87760470e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	3.87760470e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	3.87760470e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	3.87760470e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	3.87760470e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	3.87760470e-01	1.59819070e+00	6.36601965e-314
-5.00000000e+00	3.87760470e-01	1.97106870e+00	4.24402386e-314
-5.00000000e+00	3.87760470e-01	2.41596300e+00	4.24402386e-314
-5.00000000e+00	3.87760470e-01	2.96389860e+00	8.67259683e-311
-5.00000000e+00	3.87760470e-01	3.69431420e+00	2.12199579e-314

-5.00000000e+00	4.91382070e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	4.91382070e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	4.91382070e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	4.91382070e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	4.91382070e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	4.91382070e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	4.91382070e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	4.91382070e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	4.91382070e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	4.91382070e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	4.91382070e-01	1.59819070e+00	1.48601115e-313
-5.00000000e+00	4.91382070e-01	1.97106870e+00	6.36601963e-314
-5.00000000e+00	4.91382070e-01	2.41596300e+00	4.24402384e-314
-5.00000000e+00	4.91382070e-01	2.96389860e+00	4.24402384e-314
-5.00000000e+00	4.91382070e-01	3.69431420e+00	8.67684082e-311

-5.00000000e+00	6.06119420e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	6.06119420e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	6.06119420e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	6.06119420e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	6.06119420e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	6.06119420e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	6.06119420e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	6.06119420e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	6.06119420e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	6.06119420e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	6.06119420e-01	1.59819070e+00	3.21142670e-322
-5.00000000e+00	6.06119420e-01	1.97106870e+00	2.33480946e-313
-5.00000000e+00	6.06119420e-01	2.41596300e+00	6.36601962e-314
-5.00000000e+00	6.06119420e-01	2.96389860e+00	4.24402383e-314
-5.00000000e+00	6.06119420e-01	3.69431420e+00	4.24402383e-314

-5.00000000e+00	7.31491450e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	7.31491450e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	7.31491450e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	7.31491450e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	7.31491450e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	7.31491450e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	7.31491450e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	7.31491450e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	7.31491450e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	7.31491450e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	7.31491450e-01	1.59819070e+00	0.00000000e+00
-5.00000000e+00	7.31491450e-01	1.97106870e+00	3.21142670e-322
-5.00000000e+00	7.31491450e-01	2.41596300e+00	3.18360778e-313
-5.00000000e+00	7.31491450e-01	2.96389860e+00	6.36601960e-314
-5.00000000e+00	7.31491450e-01	3.69431420e+00	4.24402381e-314

-5.00000000e+00	8.66972370e-01	7.17752430e-03	5.32015659e-26
-5.00000000e+00	8.66972370e-01	3.78993630e-02	4.78484172e-27
-5.00000000e+00	8.66972370e-01	9.35073360e-02	4.87018339e-32
-5.00000000e+00	8.66972370e-01	1.74611500e-01	8.69753708e-44
-5.00000000e+00	8.66972370e-01	2.82124830e-01	6.29916858e-63
-5.00000000e+00	8.66972370e-01	4.17333600e-01	4.26287559e-89
-5.00000000e+00	8.66972370e-01	5.81993540e-01	4.07004869e-122
-5.00000000e+00	8.66972370e-01	7.78479140e-01	3.60291515e-162
-5.00000000e+00	8.66972370e-01	1.01002170e+00	9.27267165e-210
-5.00000000e+00	8.66972370e-01	1.28110830e+00	1.00374889e-265
-5.00000000e+00	8.66972370e-01	1.59819070e+00	2.12199579e-314
-5.00000000e+00	8.66972370e-01	1.97106870e+00	0.00000000e+00
-5.00000000e+00	8.66972370e-01	2.41596300e+00	3.21142670e-322
-5.00000000e+00	8.66972370e-01	2.96389860e+00	4.03240609e-313
-5.00000000e+00	8.66972370e-01	3.69431420e+00	6.36601959e-314

-5.00000000e+00	1.01199390e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	1.01199390e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	1.01199390e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	1.01199390e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	1.01199390e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	1.01199390e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	1.01199390e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	1.01199390e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	1.01199390e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	1.01199390e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	1.01199390e+00	1.59819070e+00	8.69169479e-311
-5.00000000e+00	1.01199390e+00	1.97106870e+00	2.12199579e-314
-5.00000000e+00	1.01199390e+00	2.41596300e+00	0.00000000e+00
-5.00000000e+00	1.01199390e+00	2.96389860e+00	3.21142670e-322
-5.00000000e+00	1.01199390e+00	3.69431420e+00	4.88120441e-313

-5.00000000e+00	1.16594750e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	1.16594750e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	1.16594750e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	1.16594750e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	1.16594750e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	1.16594750e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	1.16594750e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	1.16594750e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	1.16594750e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	1.16594750e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	1.16594750e+00	1.59819070e+00	4.24402377e-314
-5.00000000e+00	1.16594750e+00	1.97106870e+00	8.69593878e-311
-5.00000000e+00	1.16594750e+00	2.41596300e+00	2.12199579e-314
-5.00000000e+00	1.16594750e+00	2.96389860e+00	0.00000000e+00
-5.00000000e+00	1.16594750e+00	3.69431420e+00	3.21142670e-322

-5.00000000e+00	1.32818770e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	1.32818770e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	1.32818770e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	1.32818770e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	1.32818770e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	1.32818770e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	1.32818770e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	1.32818770e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	1.32818770e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	1.32818770e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	1.32818770e+00	1.59819070e+00	4.24402376e-314
-5.00000000e+00	1.32818770e+00	1.97106870e+00	4.24402376e-314
-5.00000000e+00	1.32818770e+00	2.41596300e+00	8.70018278e-311
-5.00000000e+00	1.32818770e+00	2.96389860e+00	2.12199579e-314
-5.00000000e+00	1.32818770e+00	3.69431420e+00	0.00000000e+00

-5.00000000e+00	1.49803400e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	1.49803400e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	1.49803400e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	1.49803400e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	1.49803400e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	1.49803400e+00	4.17333600e-01	-nan
-5.00000000e+00	1.49803400e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	1.49803400e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	1.49803400e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	1.49803400e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	1.49803400e+00	1.59819070e+00	7.21478891e-313
-5.00000000e+00	1.49803400e+00	1.97106870e+00	4.25015851e-314
-5.00000000e+00	1.49803400e+00	2.41596300e+00	4.24402374e-314
-5.00000000e+00	1.49803400e+00	2.96389860e+00	8.63227891e-311
-5.00000000e+00	1.49803400e+00	3.69431420e+00	5.15310469e-321

-5.00000000e+00	1.67477390e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	1.67477390e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	1.67477390e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	1.67477390e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	1.67477390e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	1.67477390e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	1.67477390e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	1.67477390e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	1.67477390e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	1.67477390e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	1.67477390e+00	1.59819070e+00	6.37212829e-314
-5.00000000e+00	1.67477390e+00	1.97106870e+00	6.36601951e-314
-5.00000000e+00	1.67477390e+00	2.41596300e+00	4.24402372e-314
-5.00000000e+00	1.67477390e+00	2.96389860e+00	4.24402372e-314
-5.00000000e+00	1.67477390e+00	3.69431420e+00	8.63652290e-311

-5.00000000e+00	1.85766620e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	1.85766620e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	1.85766620e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	1.85766620e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	1.85766620e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	1.85766620e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	1.85766620e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	1.85766620e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	1.85766620e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	1.85766620e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	1.85766620e+00	1.59819070e+00	3.21142670e-322
-5.00000000e+00	1.85766620e+00	1.97106870e+00	1.48601115e-313
-5.00000000e+00	1.85766620e+00	2.41596300e+00	6.36601950e-314
-5.00000000e+00	1.85766620e+00	2.96389860e+00	4.24402371e-314
-5.00000000e+00	1.85766620e+00	3.69431420e+00	4.24402371e-314

-5.00000000e+00	2.04594370e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	2.04594370e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	2.04594370e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	2.04594370e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	2.04594370e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	2.04594370e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	2.04594370e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	2.04594370e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	2.04594370e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	2.04594370e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	2.04594370e+00	1.59819070e+00	0.00000000e+00
-5.00000000e+00	2.04594370e+00	1.97106870e+00	3.21142670e-322
-5.00000000e+00	2.04594370e+00	2.41596300e+00	2.33480946e-313
-5.00000000e+00	2.04594370e+00	2.96389860e+00	6.36601948e-314
-5.00000000e+00	2.04594370e+00	3.69431420e+00	4.24402369e-314

-5.00000000e+00	2.23881680e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	2.23881680e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	2.23881680e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	2.23881680e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	2.23881680e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	2.23881680e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	2.23881680e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	2.23881680e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	2.23881680e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	2.23881680e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	2.23881680e+00	1.59819070e+00	2.12199579e-314
-5.00000000e+00	2.23881680e+00	1.97106870e+00	0.00000000e+00
-5.00000000e+00	2.23881680e+00	2.41596300e+00	3.21142670e-322
-5.00000000e+00	2.23881680e+00	2.96389860e+00	3.18360778e-313
-5.00000000e+00	2.23881680e+00	3.69431420e+00	6.36601947e-314

-5.00000000e+00	2.43547640e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	2.43547640e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	2.43547640e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	2.43547640e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	2.43547640e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	2.43547640e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	2.43547640e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	2.43547640e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	2.43547640e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	2.43547640e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	2.43547640e+00	1.59819070e+00	8.65137687e-311
-5.00000000e+00	2.43547640e+00	1.97106870e+00	2.12199579e-314
-5.00000000e+00	2.43547640e+00	2.41596300e+00	0.00000000e+00
-5.00000000e+00	2.43547640e+00	2.96389860e+00	3.21142670e-322
-5.00000000e+00	2.43547640e+00	3.69431420e+00	4.03240609e-313

-5.00000000e+00	2.63509780e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	2.63509780e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	2.63509780e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	2.63509780e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	2.63509780e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	2.63509780e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	2.63509780e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	2.63509780e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	2.63509780e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	2.63509780e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	2.63509780e+00	1.59819070e+00	4.24402365e-314
-5.00000000e+00	2.63509780e+00	1.97106870e+00	8.65562086e-311
-5.00000000e+00	2.63509780e+00	2.41596300e+00	2.12199579e-314
-5.00000000e+00	2.63509780e+00	2.96389860e+00	0.00000000e+00
-5.00000000e+00	2.63509780e+00	3.69431420e+00	3.21142670e-322

-5.00000000e+00	2.83684350e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	2.83684350e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	2.83684350e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	2.83684350e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	2.83684350e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	2.83684350e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	2.83684350e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	2.83684350e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	2.83684350e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	2.83684350e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	2.83684350e+00	1.59819070e+00	4.24402364e-314
-5.00000000e+00	2.83684350e+00	1.97106870e+00	4.24402364e-314
-5.00000000e+00	2.83684350e+00	2.41596300e+00	8.65986485e-311
-5.00000000e+00	2.83684350e+00	2.96389860e+00	2.12199579e-314
-5.00000000e+00	2.83684350e+00	3.69431420e+00	0.00000000e+00

-5.00000000e+00	3.03986740e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	3.03986740e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	3.03986740e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	3.03986740e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	3.03986740e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	3.03986740e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	3.03986740e+00	5.81993540e-01	4.07004869e-122
-5.00000000e+00	3.03986740e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	3.03986740e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	3.03986740e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	3.03986740e+00	1.59819070e+00	6.36601941e-314
-5.00000000e+00	3.03986740e+00	1.97106870e+00	4.24402362e-314
-5.00000000e+00	3.03986740e+00	2.41596300e+00	4.24402362e-314
-5.00000000e+00	3.03986740e+00	2.96389860e+00	8.66410885e-311
-5.00000000e+00	3.03986740e+00	3.69431420e+00	2.12199579e-314

-5.00000000e+00	3.24331810e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	3.24331810e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	3.24331810e+00	9.35073360e-02	4.87018339e-32
-5.00000000e+00	3.24331810e+00	1.74611500e-01	8.69753708e-44
-5.00000000e+00	3.24331810e+00	2.82124830e-01	6.29916858e-63
-5.00000000e+00	3.24331810e+00	4.17333600e-01	4.26287559e-89
-5.00000000e+00	3.24331810e+00	5.81993540e-01	-nan
-5.00000000e+00	3.24331810e+00	7.78479140e-01	3.60291515e-162
-5.00000000e+00	3.24331810e+00	1.01002170e+00	9.27267165e-210
-5.00000000e+00	3.24331810e+00	1.28110830e+00	1.00374889e-265
-5.00000000e+00	3.24331810e+00	1.59819070e+00	1.21517303e-316
-5.00000000e+00	3.24331810e+00	1.97106870e+00	4.25003797e-314
-5.00000000e+00	3.24331810e+00	2.41596300e+00	4.25015925e-314
-5.00000000e+00	3.24331810e+00	2.96389860e+00	4.25015939e-314
-5.00000000e+00	3.24331810e+00	3.69431420e+00	8.59621112e-311

-5.00000000e+00	3.44634200e+00	7.17752430e-03	5.32015659e-26
-5.00000000e+00	3.44634200e+00	3.78993630e-02	4.78484172e-27
-5.00000000e+00	3.44634200e+00	9.35073360e-02	4.87018339e-32
