-5.00000000e+00	2.15555020e-01	1.97106870e+00	8.67259683e-311
-5.00000000e+00	2.15555020e-01	2.41596300e+00	9.88131292e-324
-5.00000000e+00	2.15555020e-01	2.96389860e+00	0.00000000e+00
-5.00000000e+00	2.15555020e-01	3.69431420e+00	8.79436850e-322

-5.00000000e+00	2.95689410e-01	7.17752430e-03	5.81938221e-26
-5.00000000e+00	2.95689410e-01	3.78993630e-02	5.23813236e-27
-5.00000000e+00	2.95689410e-01	9.35073360e-02	5.34111542e-32
-5.00000000e+00	2.95689410e-01	1.74611500e-01	9.55829710e-44
-5.00000000e+00	2.95689410e-01	2.82124830e-01	6.93421765e-63
-5.00000000e+00	2.95689410e-01	4.17333600e-01	4.69991158e-89
-5.00000000e+00	2.95689410e-01	5.81993540e-01	4.49445657e-122
-5.00000000e+00	2.95689410e-01	7.78479140e-01	3.98481678e-162
-5.00000000e+00	2.95689410e-01	1.01002170e+00	1.02702173e-209
-5.00000000e+00	2.95689410e-01	1.28110830e+00	1.11311287e-265
-5.00000000e+00	2.95689410e-01	1.59819070e+00	4.24402387e-314
-5.00000000e+00	2.95689410e-01	1.97106870e+00	4.24402387e-314
-5.00000000e+00	2.95689410e-01	2.41596300e+00	8.66835284e-311
-5.00000000e+00	2.95689410e-01	2.96389860e+00	5.15310469e-321
-5.00000000e+00	2.95689410e-01	3.69431420e+00	0.00000000e+00

-5.00000000e+00	3.87760470e-01	7.17752430e-03	5.81938221e-26
-5.00000000e+00	3.87760470e-01	3.78993630e-02	5.23813236e-27
-5.00000000e+00	3.87760470e-01	9.35073360e-02	5.34111542e-32
-5.00000000e+00	3.87760470e-01	1.74611500e-01	9.55829710e-44
-5.00000000e+00	3.87760470e-01	2.82124830e-01	6.93421765e-63
-5.00000000e+00	3.87760470e-01	4.17333600e-01	4.69991158e-89
-5.00000000e+00	3.87760470e-01	5.81993540e-01	4.49445657e-122
-5.00000000e+00	3.87760470e-01	7.78479140e-01	3.98481678e-162
-5.00000000e+00	3.87760470e-01	1.01002170e+00	1.02702173e-209
-5.00000000e+00	3.87760470e-01	1.28110830e+00	1.11311287e-265
-5.00000000e+00	3.87760470e-01	1.59819070e+00	6.36601965e-314
-5.00000000e+00	3.87760470e-01	1.97106870e+00	4.24402386e-314
-5.00000000e+00	3.87760470e-01	2.41596300e+00	4.24402386e-314
-5.00000000e+00	3.87760470e-01	2.96389860e+00	8.67259683e-311
-5.00000000e+00	3.87760470e-01	3.69431420e+00	2.12199579e-314

-5.00000000e+00	4.91382070e-01	7.17752430e-03	5.81938221e-26
-5.00000000e+00	4.91382070e-01	3.78993630e-02	5.23813236e-27
-5.00000000e+00	4.91382070e-01	9.35073360e-02	5.34111542e-32
-5.00000000e+00	4.91382070e-01	1.74611500e-01	9.55829710e-44
-5.00000000e+00	4.91382070e-01	2.82124830e-01	6.93421765e-63
-5.00000000e+00	4.91382070e-01	4.17333600e-01	4.69991158e-89
-5.00000000e+00	4.91382070e-01	5.81993540e-01	4.49445657e-122
-5.00000000e+00	4.91382070e-01	7.78479140e-01	3.98481678e-162
-5.00000000e+00	4.91382070e-01	1.01002170e+00	1.02702173e-209
-5.00000000e+00	4.91382070e-01	1.28110830e+00	1.11311287e-265
-5.00000000e+00	4.91382070e-01	1.59819070e+00	1.48663282e-313
-5.00000000e+00	4.91382070e-01	1.97106870e+00	6.36601963e-314
-5.00000000e+00	4.91382070e-01	2.41596300e+00	4.24402384e-314
-5.00000000e+00	4.91382070e-01	2.96389860e+00	4.24402384e-314
-5.00000000e+00	4.91382070e-01	3.69431420e+00	8.67684082e-311

-5.00000000e+00	6.06119420e-01	7.17752430e-03	5.81938221e-26
-5.00000000e+00	6.06119420e-01	3.78993630e-02	5.23813236e-27
-5.00000000e+00	6.06119420e-01	9.35073360e-02	5.34111542e-32
-5.00000000e+00	6.06119420e-01	1.74611500e-01	9.55829710e-44
-5.00000000e+00	6.06119420e-01	2.82124830e-01	6.93421765e-63
-5.00000000e+00	6.06119420e-01	4.17333600e-01	4.69991158e-89
-5.00000000e+00	6.06119420e-01	5.81993540e-01	4.49445657e-122
-5.00000000e+00	6.06119420e-01	7.78479140e-01	3.98481678e-162
-5.00000000e+00	6.06119420e-01	1.01002170e+00	1.02702173e-209
-5.00000000e+00	6.06119420e-01	1.28110830e+00	1.11311287e-265
-5.00000000e+00	6.06119420e-01	1.59819070e+00	3.21142670e-322
-5.00000000e+00	6.06119420e-01	1.97106870e+00	2.33543114e-313
-5.00000000e+00	6.06119420e-01	2.41596300e+00	6.36601962e-314
-5.00000000e+00	6.06119420e-01	2.96389860e+00	4.24402383e-314
-5.00000000e+00	6.06119420e-01	3.69431420e+00	4.24402383e-314

-5.00000000e+00	7.31491450e-01	7.17752430e-03	5.81938221e-26
-5.00000000e+00	7.31491450e-01	3.78993630e-02	5.23813236e-27
-5.00000000e+00	7.31491450e-01	9.35073360e-02	5.34111542e-32
-5.00000000e+00	7.31491450e-01	1.74611500e-01	9.55829710e-44
-5.00000000e+00	7.31491450e-01	2.82124830e-01	6.93421765e-63
-5.00000000e+00	7.31491450e-01	4.17333600e-01	4.69991158e-89
-5.00000000e+00	7.31491450e-01	5.81993540e-01	4.49445657e-122
-5.00000000e+00	7.31491450e-01	7.78479140e-01	3.98481678e-162
-5.00000000e+00	7.31491450e-01	1.01002170e+00	1.02702173e-209
-5.00000000e+00	7.31491450e-01	1.28110830e+00	1.11311287e-265
-5.00000000e+00	7.31491450e-01	1.59819070e+00	0.00000000e+00
-5.00000000e+00	7.31491450e-01	1.97106870e+00	3.21142670e-322
-5.00000000e+00	7.31491450e-01	2.41596300e+00	3.18422946e-313
-5.00000000e+00	7.31491450e-01	2.96389860e+00	6.36601960e-314
-5.00000000e+00	7.31491450e-01	3.69431420e+00	4.24402381e-314

-5.00000000e+00	8.66972370e-01	7.17752430e-03	5.81938221e-26
-5.00000000e+00	8.66972370e-01	3.78993630e-02	5.23813236e-27
-5.00000000e+00	8.66972370e-01	9.35073360e-02	5.34111542e-32
-5.00000000e+00	8.66972370e-01	1.74611500e-01	9.55829710e-44
-5.00000000e+00	8.66972370e-01	2.82124830e-01	6.93421765e-63
-5.00000000e+00	8.66972370e-01	4.17333600e-01	4.69991158e-89
-5.00000000e+00	8.66972370e-01	5.81993540e-01	4.49445657e-122
-5.00000000e+00	8.66972370e-01	7.78479140e-01	3.98481678e-162
-5.00000000e+00	8.66972370e-01	1.01002170e+00	1.02702173e-209
-5.00000000e+00	8.66972370e-01	1.28110830e+00	1.11311287e-265
-5.00000000e+00	8.66972370e-01	1.59819070e+00	2.12199579e-314
-5.00000000e+00	8.66972370e-01	1.97106870e+00	0.00000000e+00
-5.00000000e+00	8.66972370e-01	2.41596300e+00	3.21142670e-322
-5.00000000e+00	8.66972370e-01	2.96389860e+00	4.03302777e-313
-5.00000000e+00	8.66972370e-01	3.69431420e+00	6.36601959e-314

-5.00000000e+00	1.01199390e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	1.01199390e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	1.01199390e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	1.01199390e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	1.01199390e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	1.01199390e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	1.01199390e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	1.01199390e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	1.01199390e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	1.01199390e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	1.01199390e+00	1.59819070e+00	8.69169479e-311
-5.00000000e+00	1.01199390e+00	1.97106870e+00	2.12199579e-314
-5.00000000e+00	1.01199390e+00	2.41596300e+00	0.00000000e+00
-5.00000000e+00	1.01199390e+00	2.96389860e+00	3.21142670e-322
-5.00000000e+00	1.01199390e+00	3.69431420e+00	4.88182609e-313

-5.00000000e+00	1.16594750e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	1.16594750e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	1.16594750e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	1.16594750e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	1.16594750e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	1.16594750e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	1.16594750e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	1.16594750e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	1.16594750e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	1.16594750e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	1.16594750e+00	1.59819070e+00	4.24402377e-314
-5.00000000e+00	1.16594750e+00	1.97106870e+00	8.69593878e-311
-5.00000000e+00	1.16594750e+00	2.41596300e+00	2.12199579e-314
-5.00000000e+00	1.16594750e+00	2.96389860e+00	0.00000000e+00
-5.00000000e+00	1.16594750e+00	3.69431420e+00	3.21142670e-322

-5.00000000e+00	1.32818770e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	1.32818770e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	1.32818770e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	1.32818770e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	1.32818770e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	1.32818770e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	1.32818770e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	1.32818770e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	1.32818770e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	1.32818770e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	1.32818770e+00	1.59819070e+00	4.24402376e-314
-5.00000000e+00	1.32818770e+00	1.97106870e+00	4.24402376e-314
-5.00000000e+00	1.32818770e+00	2.41596300e+00	8.70018278e-311
-5.00000000e+00	1.32818770e+00	2.96389860e+00	2.12199579e-314
-5.00000000e+00	1.32818770e+00	3.69431420e+00	0.00000000e+00

-5.00000000e+00	1.49803400e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	1.49803400e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	1.49803400e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	1.49803400e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	1.49803400e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	1.49803400e+00	4.17333600e-01	-nan
-5.00000000e+00	1.49803400e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	1.49803400e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	1.49803400e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	1.49803400e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	1.49803400e+00	1.59819070e+00	7.21478891e-313
-5.00000000e+00	1.49803400e+00	1.97106870e+00	4.25637529e-314
-5.00000000e+00	1.49803400e+00	2.41596300e+00	4.24402374e-314
-5.00000000e+00	1.49803400e+00	2.96389860e+00	8.63227891e-311
-5.00000000e+00	1.49803400e+00	3.69431420e+00	5.15310469e-321

-5.00000000e+00	1.67477390e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	1.67477390e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	1.67477390e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	1.67477390e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	1.67477390e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	1.67477390e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	1.67477390e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	1.67477390e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	1.67477390e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	1.67477390e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	1.67477390e+00	1.59819070e+00	6.37834508e-314
-5.00000000e+00	1.67477390e+00	1.97106870e+00	6.36601951e-314
-5.00000000e+00	1.67477390e+00	2.41596300e+00	4.24402372e-314
-5.00000000e+00	1.67477390e+00	2.96389860e+00	4.24402372e-314
-5.00000000e+00	1.67477390e+00	3.69431420e+00	8.63652290e-311

-5.00000000e+00	1.85766620e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	1.85766620e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	1.85766620e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	1.85766620e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	1.85766620e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	1.85766620e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	1.85766620e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	1.85766620e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	1.85766620e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	1.85766620e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	1.85766620e+00	1.59819070e+00	3.21142670e-322
-5.00000000e+00	1.85766620e+00	1.97106870e+00	1.48663282e-313
-5.00000000e+00	1.85766620e+00	2.41596300e+00	6.36601950e-314
-5.00000000e+00	1.85766620e+00	2.96389860e+00	4.24402371e-314
-5.00000000e+00	1.85766620e+00	3.69431420e+00	4.24402371e-314

-5.00000000e+00	2.04594370e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	2.04594370e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	2.04594370e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	2.04594370e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	2.04594370e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	2.04594370e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	2.04594370e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	2.04594370e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	2.04594370e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	2.04594370e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	2.04594370e+00	1.59819070e+00	0.00000000e+00
-5.00000000e+00	2.04594370e+00	1.97106870e+00	3.21142670e-322
-5.00000000e+00	2.04594370e+00	2.41596300e+00	2.33543114e-313
-5.00000000e+00	2.04594370e+00	2.96389860e+00	6.36601948e-314
-5.00000000e+00	2.04594370e+00	3.69431420e+00	4.24402369e-314

-5.00000000e+00	2.23881680e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	2.23881680e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	2.23881680e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	2.23881680e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	2.23881680e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	2.23881680e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	2.23881680e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	2.23881680e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	2.23881680e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	2.23881680e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	2.23881680e+00	1.59819070e+00	2.12199579e-314
-5.00000000e+00	2.23881680e+00	1.97106870e+00	0.00000000e+00
-5.00000000e+00	2.23881680e+00	2.41596300e+00	3.21142670e-322
-5.00000000e+00	2.23881680e+00	2.96389860e+00	3.18422946e-313
-5.00000000e+00	2.23881680e+00	3.69431420e+00	6.36601947e-314

-5.00000000e+00	2.43547640e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	2.43547640e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	2.43547640e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	2.43547640e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	2.43547640e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	2.43547640e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	2.43547640e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	2.43547640e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	2.43547640e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	2.43547640e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	2.43547640e+00	1.59819070e+00	8.65137687e-311
-5.00000000e+00	2.43547640e+00	1.97106870e+00	2.12199579e-314
-5.00000000e+00	2.43547640e+00	2.41596300e+00	0.00000000e+00
-5.00000000e+00	2.43547640e+00	2.96389860e+00	3.21142670e-322
-5.00000000e+00	2.43547640e+00	3.69431420e+00	4.03302777e-313

-5.00000000e+00	2.63509780e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	2.63509780e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	2.63509780e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	2.63509780e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	2.63509780e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	2.63509780e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	2.63509780e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	2.63509780e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	2.63509780e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	2.63509780e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	2.63509780e+00	1.59819070e+00	4.24402365e-314
-5.00000000e+00	2.63509780e+00	1.97106870e+00	8.65562086e-311
-5.00000000e+00	2.63509780e+00	2.41596300e+00	2.12199579e-314
-5.00000000e+00	2.63509780e+00	2.96389860e+00	0.00000000e+00
-5.00000000e+00	2.63509780e+00	3.69431420e+00	3.21142670e-322

-5.00000000e+00	2.83684350e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	2.83684350e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	2.83684350e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	2.83684350e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	2.83684350e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	2.83684350e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	2.83684350e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	2.83684350e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	2.83684350e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	2.83684350e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	2.83684350e+00	1.59819070e+00	4.24402364e-314
-5.00000000e+00	2.83684350e+00	1.97106870e+00	4.24402364e-314
-5.00000000e+00	2.83684350e+00	2.41596300e+00	8.65986485e-311
-5.00000000e+00	2.83684350e+00	2.96389860e+00	2.12199579e-314
-5.00000000e+00	2.83684350e+00	3.69431420e+00	0.00000000e+00

-5.00000000e+00	3.03986740e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	3.03986740e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	3.03986740e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	3.03986740e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	3.03986740e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	3.03986740e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	3.03986740e+00	5.81993540e-01	4.49445657e-122
-5.00000000e+00	3.03986740e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	3.03986740e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	3.03986740e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	3.03986740e+00	1.59819070e+00	6.36601941e-314
-5.00000000e+00	3.03986740e+00	1.97106870e+00	4.24402362e-314
-5.00000000e+00	3.03986740e+00	2.41596300e+00	4.24402362e-314
-5.00000000e+00	3.03986740e+00	2.96389860e+00	8.66410885e-311
-5.00000000e+00	3.03986740e+00	3.69431420e+00	2.12199579e-314

-5.00000000e+00	3.24331810e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	3.24331810e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	3.24331810e+00	9.35073360e-02	5.34111542e-32
-5.00000000e+00	3.24331810e+00	1.74611500e-01	9.55829710e-44
-5.00000000e+00	3.24331810e+00	2.82124830e-01	6.93421765e-63
-5.00000000e+00	3.24331810e+00	4.17333600e-01	4.69991158e-89
-5.00000000e+00	3.24331810e+00	5.81993540e-01	-nan
-5.00000000e+00	3.24331810e+00	7.78479140e-01	3.98481678e-162
-5.00000000e+00	3.24331810e+00	1.01002170e+00	1.02702173e-209
-5.00000000e+00	3.24331810e+00	1.28110830e+00	1.11311287e-265
-5.00000000e+00	3.24331810e+00	1.59819070e+00	2.45852994e-316
-5.00000000e+00	3.24331810e+00	1.97106870e+00	4.25625476e-314
-5.00000000e+00	3.24331810e+00	2.41596300e+00	4.25637604e-314
-5.00000000e+00	3.24331810e+00	2.96389860e+00	4.25637618e-314
-5.00000000e+00	3.24331810e+00	3.69431420e+00	8.59621733e-311

-5.00000000e+00	3.44634200e+00	7.17752430e-03	5.81938221e-26
-5.00000000e+00	3.44634200e+00	3.78993630e-02	5.23813236e-27
-5.00000000e+00	3.44634200e+00	9.35073360e-02	5.34111542e-32
